t,sat_name,beam_index,ue,received power (W),phase (radians),path loss (dB),path gain (dB),h_r,h_i
70,1_0_9,0,1,4.63806e-13,0.536724,214.259,-214.259
70,1_0_9,0,2,1.25658e-12,0.744734,209.931,-209.931
70,1_0_9,0,3,6.51707e-12,0.949844,202.782,-202.782
70,1_0_9,0,4,3.16446e-12,-1.45322,205.92,-205.92
70,1_0_9,0,5,3.33502e-12,-2.18078,205.692,-205.692
70,1_0_9,0,6,6.84619e-13,2.23041,212.568,-212.568
70,1_0_9,1,1,6.85888e-13,0.593105,212.56,-212.56
70,1_0_9,1,2,2.28371e-13,0.794675,217.336,-217.336
70,1_0_9,1,3,4.77254e-12,0.98183,204.135,-204.135
70,1_0_9,1,4,1.5471e-12,-1.4148,209.028,-209.028
70,1_0_9,1,5,1.33523e-12,-2.12389,209.667,-209.667
70,1_0_9,1,6,1.13171e-13,2.28405,220.385,-220.385
70,1_0_9,2,1,5.74165e-12,0.649486,203.332,-203.332
70,1_0_9,2,2,8.45751e-12,0.844615,201.65,-201.65
70,1_0_9,2,3,1.01378e-10,1.01382,190.863,-190.863
70,1_0_9,2,4,2.7249e-12,-1.37638,206.569,-206.569
70,1_0_9,2,5,6.82372e-12,-2.067,202.583,-202.583
70,1_0_9,2,6,2.61477e-12,2.3377,206.748,-206.748
70,1_0_9,3,1,3.23511e-12,0.705867,205.824,-205.824
70,1_0_9,3,2,5.63297e-12,0.894556,203.415,-203.415
70,1_0_9,3,3,1.44647e-07,-2.09579,159.32,-159.32
70,1_0_9,3,4,4.81654e-14,-1.33796,224.095,-224.095
70,1_0_9,3,5,6.3053e-12,-2.01011,202.926,-202.926
70,1_0_9,3,6,7.3862e-12,2.39134,202.239,-202.239
70,1_0_9,4,1,3.60971e-13,0.491223,215.348,-215.348
70,1_0_9,4,2,2.62304e-13,0.706207,216.735,-216.735
70,1_0_9,4,3,3.46414e-13,-2.20069,215.527,-215.527
70,1_0_9,4,4,1.60828e-12,-1.50803,208.859,-208.859
70,1_0_9,4,5,5.76981e-13,-2.21576,213.311,-213.311
70,1_0_9,4,6,6.68655e-13,2.18104,212.671,-212.671
70,1_0_9,5,1,5.20827e-13,0.547604,213.756,-213.756
70,1_0_9,5,2,5.72428e-13,0.756148,213.346,-213.346
70,1_0_9,5,3,7.88394e-13,0.972884,211.955,-211.955
70,1_0_9,5,4,5.86254e-13,-1.46961,213.242,-213.242
70,1_0_9,5,5,2.28425e-13,-2.15887,217.335,-217.335
70,1_0_9,5,6,4.09834e-13,2.23469,214.797,-214.797
70,1_0_9,6,1,1.05929e-12,0.603985,210.673,-210.673
70,1_0_9,6,2,1.20563e-12,0.806089,210.111,-210.111
70,1_0_9,6,3,2.37974e-12,1.00487,207.157,-207.157
70,1_0_9,6,4,2.75646e-13,-1.43119,216.519,-216.519
70,1_0_9,6,5,2.55918e-14,-2.10198,226.842,-226.842
70,1_0_9,6,6,1.03695e-12,2.28833,210.765,-210.765
70,1_0_9,7,1,5.09388e-14,0.660367,223.852,-223.852
70,1_0_9,7,2,3.24064e-12,0.856029,205.816,-205.816
70,1_0_9,7,3,1.94069e-12,1.03686,208.043,-208.043
70,1_0_9,7,4,1.7965e-13,-1.39277,218.378,-218.378
70,1_0_9,7,5,2.92531e-12,-2.04509,206.261,-206.261
70,1_0_9,7,6,4.1783e-13,2.34197,214.713,-214.713
70,1_0_9,8,1,2.21898e-12,0.445722,207.461,-207.461
70,1_0_9,8,2,1.94149e-14,0.667681,228.041,-228.041
70,1_0_9,8,3,5.21304e-12,0.931953,203.752,-203.752
70,1_0_9,8,4,2.18074e-14,-1.56284,227.537,-227.537
70,1_0_9,8,5,2.82483e-13,-2.25073,216.413,-216.413
70,1_0_9,8,6,4.96511e-13,2.13168,213.963,-213.963
70,1_0_9,9,1,1.0149e-12,0.502103,210.859,-210.859
70,1_0_9,9,2,5.74526e-12,0.717621,203.33,-203.33
70,1_0_9,9,3,9.48677e-13,0.963939,211.152,-211.152
70,1_0_9,9,4,1.66191e-12,-1.52442,208.717,-208.717
70,1_0_9,9,5,2.05357e-12,-2.19384,207.798,-207.798
70,1_0_9,9,6,3.44367e-12,2.18532,205.553,-205.553
70,1_0_9,10,1,1.08916e-11,0.558485,200.552,-200.552
70,1_0_9,10,2,1.73916e-11,0.767562,198.519,-198.519
70,1_0_9,10,3,3.31852e-12,-2.14567,205.713,-205.713
70,1_0_9,10,4,8.93994e-12,-1.486,201.409,-201.409
70,1_0_9,10,5,7.70761e-12,-2.13695,202.054,-202.054
70,1_0_9,10,6,5.24935e-12,2.23896,203.722,-203.722
70,1_0_9,11,1,7.9087e-11,0.614866,191.942,-191.942
70,1_0_9,11,2,1.58227e-07,0.817503,158.93,-158.93
70,1_0_9,11,3,1.76897e-11,-2.11368,198.446,-198.446
70,1_0_9,11,4,7.68531e-12,-1.44758,202.066,-202.066
70,1_0_9,11,5,8.92851e-08,-2.08006,161.415,-161.415
70,1_0_9,11,6,9.86754e-11,2.29261,190.981,-190.981
70,1_0_9,12,1,2.13957e-13,0.400222,217.62,-217.62
70,1_0_9,12,2,9.13121e-13,-2.51244,211.317,-211.317
70,1_0_9,12,3,1.57829e-11,-2.21859,198.941,-198.941
70,1_0_9,12,4,3.18648e-10,-1.61765,185.89,-185.89
70,1_0_9,12,5,4.96136e-14,0.855892,223.967,-223.967
70,1_0_9,12,6,6.45693e-13,2.08231,212.823,-212.823
70,1_0_9,13,1,1.93459e-13,-2.68499,218.057,-218.057
70,1_0_9,13,2,1.89902e-13,-2.4625,218.137,-218.137
70,1_0_9,13,3,2.87091e-12,-2.1866,206.343,-206.343
70,1_0_9,13,4,1.36197e-12,1.56236,209.581,-209.581
70,1_0_9,13,5,1.50666e-13,0.912782,219.143,-219.143
70,1_0_9,13,6,6.52055e-14,-1.00564,222.78,-222.78
70,1_0_9,14,1,7.90124e-15,0.512984,231.946,-231.946
70,1_0_9,14,2,6.19797e-16,-2.41256,243,-243
70,1_0_9,14,3,1.34986e-13,-2.15461,219.62,-219.62
70,1_0_9,14,4,1.34024e-14,1.60079,229.651,-229.651
70,1_0_9,14,5,5.84735e-15,-2.17192,233.253,-233.253
70,1_0_9,14,6,5.9625e-15,2.1896,233.168,-233.168
70,1_0_9,15,1,8.44242e-14,0.569365,221.658,-221.658
70,1_0_9,15,2,2.3133e-15,0.778976,237.28,-237.28
70,1_0_9,15,3,6.56058e-14,1.01897,222.753,-222.753
70,1_0_9,15,4,1.58804e-15,-1.50238,238.914,-238.914
70,1_0_9,15,5,1.24931e-13,-2.11503,219.956,-219.956
70,1_0_9,15,6,4.31839e-14,2.24324,224.57,-224.57
70,1_0_9,16,1,1.2112e-14,0.354721,230.091,-230.091
70,1_0_9,16,2,6.00997e-13,0.590627,213.134,-213.134
70,1_0_9,16,3,6.19511e-13,0.914062,213.002,-213.002
70,1_0_9,16,4,2.15077e-13,-1.67246,217.597,-217.597
70,1_0_9,16,5,1.29547e-13,-2.32067,219.798,-219.798
70,1_0_9,16,6,1.7694e-14,2.03294,228.445,-228.445
70,1_0_9,17,1,7.70409e-13,0.411102,212.056,-212.056
70,1_0_9,17,2,3.54955e-13,0.640568,215.421,-215.421
70,1_0_9,17,3,3.11023e-12,0.946048,205.995,-205.995
70,1_0_9,17,4,3.34898e-13,-1.63404,215.674,-215.674
70,1_0_9,17,5,1.09664e-12,-2.26378,210.522,-210.522
70,1_0_9,17,6,6.92822e-13,2.08659,212.517,-212.517
70,1_0_9,18,1,9.61539e-13,0.467483,211.093,-211.093,2.55114e-07,-1.51789e-07,3.59267e-07,-3.31175e-07,6.47417e-07,-9.05039e-07,9.09565e-08,7.70048e-07,-4.56008e-07,6.52464e-07,-2.21018e-07,-2.85007e-07
70,1_0_9,18,2,9.98517e-13,0.690509,210.929,-210.929,2.99342e-07,-2.01775e-07,1.4592e-07,-1.48653e-07,5.28978e-07,-7.91812e-07,8.42336e-08,5.35587e-07,-2.64596e-07,4.28582e-07,-9.59447e-08,-1.10893e-07
70,1_0_9,18,3,8.55302e-12,0.978034,201.602,-201.602,8.31809e-07,-6.3167e-07,8.41741e-07,-9.47839e-07,2.32004e-06,-3.72547e-06,1.39011e-07,7.0598e-07,-5.42101e-07,1.00132e-06,-4.89096e-07,-5.07535e-07
70,1_0_9,18,4,1.32987e-13,-1.59562,219.685,-219.685,5.9667e-07,-5.08583e-07,6.4748e-07,-8.06867e-07,-8.30901e-05,0.000143453,2.20735e-08,9.30816e-08,-4.6553e-07,9.906e-07,-8.66586e-07,-8.07717e-07
70,1_0_9,18,5,2.88332e-13,-2.20689,216.324,-216.324,2.3092e-07,-1.23533e-07,1.6985e-07,-1.44875e-07,-1.51125e-07,2.07316e-07,3.4672e-08,5.51698e-07,-1.99045e-07,2.64589e-07,-2.0426e-07,-2.92099e-07
70,1_0_9,18,6,1.15319e-12,2.14023,210.304,-210.304,2.68576e-07,-1.63781e-07,2.39917e-07,-2.26277e-07,2.17868e-07,-3.19888e-07,3.37131e-08,3.32042e-07,-1.15572e-07,1.73332e-07,-1.71946e-07,-2.1978e-07
71,3_0_24,0,1,1.36495e-08,0.74641,169.572,-169.572
71,3_0_24,0,2,9.41565e-11,-2.91332,191.184,-191.184
71,3_0_24,0,3,5.7595e-12,-1.58302,203.319,-203.319
71,3_0_24,0,4,5.35888e-09,-1.95105,173.632,-173.632
71,3_0_24,0,5,1.98642e-11,2.44651,197.942,-197.942
71,3_0_24,0,6,1.75907e-07,-1.1974,158.47,-158.47
71,3_0_24,1,1,8.39586e-12,0.756182,201.682,-201.682
71,3_0_24,1,2,8.11665e-08,0.225067,161.829,-161.829
71,3_0_24,1,3,1.19954e-12,-1.60811,210.133,-210.133
71,3_0_24,1,4,1.63848e-12,1.17551,208.778,-208.778
71,3_0_24,1,5,2.41052e-09,2.45324,177.102,-177.102
71,3_0_24,1,6,1.97604e-12,-1.19072,207.965,-207.965
71,3_0_24,2,1,1.62495e-10,-2.37564,188.814,-188.814
71,3_0_24,2,2,2.44028e-12,0.221858,207.048,-207.048
71,3_0_24,2,3,1.16051e-13,-1.6332,220.276,-220.276
71,3_0_24,2,4,2.76019e-12,-1.98113,206.513,-206.513
71,3_0_24,2,5,3.83148e-11,-0.68162,195.089,-195.089
71,3_0_24,2,6,4.75183e-11,1.95755,194.154,-194.154
71,3_0_24,3,1,5.02636e-12,-2.36587,203.91,-203.91
71,3_0_24,3,2,5.63207e-13,-2.92294,213.416,-213.416
71,3_0_24,3,3,8.08171e-14,-1.65829,221.848,-221.848
71,3_0_24,3,4,1.47228e-11,-1.99617,199.243,-199.243
71,3_0_24,3,5,2.99684e-15,2.4667,236.156,-236.156
71,3_0_24,3,6,1.58217e-11,1.96423,198.93,-198.93
71,3_0_24,4,1,3.44837e-13,0.756581,215.547,-215.547
71,3_0_24,4,2,4.53888e-12,-2.89083,204.353,-204.353
71,3_0_24,4,3,8.82062e-14,-1.53234,221.468,-221.468
71,3_0_24,4,4,2.35253e-11,-1.9492,197.207,-197.207
71,3_0_24,4,5,5.17849e-12,2.47156,203.781,-203.781
71,3_0_24,4,6,2.09717e-14,-1.19231,227.706,-227.706
71,3_0_24,5,1,1.55221e-11,0.766353,199.013,-199.013
71,3_0_24,5,2,1.78716e-11,-2.89404,198.401,-198.401
71,3_0_24,5,3,3.99999e-12,-1.55743,204.902,-204.902
71,3_0_24,5,4,7.18182e-12,-1.96425,202.36,-202.36
71,3_0_24,5,5,2.29681e-12,2.47829,207.312,-207.312
71,3_0_24,5,6,1.31945e-12,-1.18564,209.719,-209.719
71,3_0_24,6,1,2.1623e-11,0.776125,197.574,-197.574
71,3_0_24,6,2,1.50804e-11,-2.89725,199.139,-199.139
71,3_0_24,6,3,6.70938e-12,-1.58252,202.656,-202.656
71,3_0_24,6,4,1.68302e-10,1.16231,188.662,-188.662
71,3_0_24,6,5,1.2548e-11,2.48502,199.937,-199.937
71,3_0_24,6,6,1.9885e-11,-1.17896,197.938,-197.938
71,3_0_24,7,1,1.77888e-13,0.785897,218.421,-218.421
71,3_0_24,7,2,1.99022e-11,0.241136,197.934,-197.934
71,3_0_24,7,3,8.98155e-12,1.53399,201.389,-201.389
71,3_0_24,7,4,3.40428e-12,1.14726,205.603,-205.603
71,3_0_24,7,5,1.73146e-12,-0.649842,208.539,-208.539
71,3_0_24,7,6,5.44384e-13,-1.17228,213.564,-213.564
71,3_0_24,8,1,1.12381e-12,-2.37484,210.416,-210.416
71,3_0_24,8,2,2.37907e-11,0.27325,197.159,-197.159
71,3_0_24,8,3,4.30483e-13,1.65994,214.583,-214.583
71,3_0_24,8,4,1.93068e-13,1.19423,218.066,-218.066
71,3_0_24,8,5,1.71858e-11,-0.64499,198.571,-198.571
71,3_0_24,8,6,2.20941e-12,1.95436,207.48,-207.48
71,3_0_24,9,1,1.55119e-11,-2.36507,199.016,-199.016
71,3_0_24,9,2,4.90167e-12,0.270041,204.019,-204.019
71,3_0_24,9,3,5.83868e-14,1.63485,223.26,-223.26
71,3_0_24,9,4,2.59187e-13,-1.9624,216.787,-216.787
71,3_0_24,9,5,1.60925e-11,-0.638259,198.857,-198.857
71,3_0_24,9,6,3.22764e-12,1.96104,205.834,-205.834
71,3_0_24,10,1,1.46621e-11,-2.3553,199.261,-199.261
71,3_0_24,10,2,5.83579e-13,0.266832,213.262,-213.262
71,3_0_24,10,3,1.35108e-13,-1.53184,219.616,-219.616
71,3_0_24,10,4,4.91602e-12,-1.97745,204.007,-204.007
71,3_0_24,10,5,1.19484e-12,-0.631528,210.15,-210.15
71,3_0_24,10,6,1.8401e-11,1.96771,198.274,-198.274
71,3_0_24,11,1,7.59344e-12,-2.34553,202.118,-202.118
71,3_0_24,11,2,1.10404e-14,-2.87797,230.493,-230.493
71,3_0_24,11,3,5.79558e-13,-1.55693,213.292,-213.292
71,3_0_24,11,4,2.30755e-12,-1.99249,207.291,-207.291
71,3_0_24,11,5,3.22556e-13,-0.624797,215.837,-215.837
71,3_0_24,11,6,1.36873e-11,1.97439,199.56,-199.56
71,3_0_24,12,1,1.03236e-12,-2.36467,210.784,-210.784
71,3_0_24,12,2,5.26373e-13,-2.84586,213.71,-213.71
71,3_0_24,12,3,1.63783e-12,-1.43098,208.78,-208.78
71,3_0_24,12,4,3.77659e-12,-1.94552,205.152,-205.152
71,3_0_24,12,5,1.47633e-13,2.52165,219.231,-219.231
71,3_0_24,12,6,2.0652e-12,1.95944,207.773,-207.773
71,3_0_24,13,1,1.61355e-13,0.786694,218.845,-218.845
71,3_0_24,13,2,4.32463e-12,-2.84906,204.563,-204.563
71,3_0_24,13,3,2.00947e-12,-1.45607,207.892,-207.892
71,3_0_24,13,4,3.08474e-12,-1.96056,206.031,-206.031
71,3_0_24,13,5,9.73333e-13,2.52838,211.04,-211.04
71,3_0_24,13,6,8.36878e-15,1.96612,231.696,-231.696
71,3_0_24,14,1,2.48641e-12,0.796466,206.967,-206.967
71,3_0_24,14,2,4.08801e-12,-2.85227,204.808,-204.808
71,3_0_24,14,3,3.09913e-12,-1.48116,206.01,-206.01
71,3_0_24,14,4,4.4247e-12,-1.9756,204.464,-204.464
71,3_0_24,14,5,3.1744e-12,2.53511,205.906,-205.906
71,3_0_24,14,6,9.52256e-13,-1.1688,211.135,-211.135
71,3_0_24,15,1,2.40421e-12,0.806238,207.113,-207.113
71,3_0_24,15,2,6.4315e-12,-2.85548,202.84,-202.84
71,3_0_24,15,3,3.88903e-12,-1.50625,205.024,-205.024
71,3_0_24,15,4,9.35429e-15,-1.99064,231.213,-231.213
71,3_0_24,15,5,8.36491e-12,2.54184,201.698,-201.698
71,3_0_24,15,6,7.62714e-12,-1.16212,202.099,-202.099
71,3_0_24,16,1,3.52665e-12,0.787093,205.449,-205.449
71,3_0_24,16,2,4.442e-12,-2.82337,204.447,-204.447
71,3_0_24,16,3,1.12465e-11,-1.3803,200.413,-200.413
71,3_0_24,16,4,6.18979e-12,1.19791,203.006,-203.006
71,3_0_24,16,5,2.87608e-12,2.54669,206.335,-206.335
71,3_0_24,16,6,7.20135e-12,-1.17707,202.349,-202.349
71,3_0_24,17,1,2.69468e-12,0.796865,206.618,-206.618
71,3_0_24,17,2,2.37443e-12,-2.82658,207.167,-207.167
71,3_0_24,17,3,6.40152e-12,-1.40539,202.86,-202.86
71,3_0_24,17,4,1.79343e-11,1.18287,198.386,-198.386
71,3_0_24,17,5,8.12556e-12,2.55343,201.824,-201.824
71,3_0_24,17,6,3.3959e-12,-1.1704,205.613,-205.613
71,3_0_24,18,1,3.13912e-12,0.806637,205.955,-205.955,3.7386e-05,-3.45789e-05,-4.1199e-06,9.57157e-07,-1.27817e-08,1.04601e-06,-1.18431e-05,2.96299e-05,-1.49202e-06,-1.24422e-06,6.66889e-05,0.00017022
71,3_0_24,18,2,2.69705e-13,0.311807,216.614,-216.614,9.18796e-07,-8.66619e-07,0.000121052,-2.77143e-05,-1.78071e-08,4.77069e-07,2.14855e-07,-5.14926e-07,-1.65278e-05,-1.35952e-05,2.27321e-07,5.6901e-07
71,3_0_24,18,3,4.60483e-07,-1.43048,154.291,-154.291,-4.00464e-06,3.85186e-06,6.64232e-07,-1.49831e-07,-9.25966e-09,1.48202e-07,-2.88886e-07,6.64064e-07,2.09523e-06,1.69995e-06,-1.13334e-06,-2.78281e-06
71,3_0_24,18,4,1.86257e-11,1.16783,198.222,-198.222,-6.97668e-07,6.84301e-07,-3.19335e-07,7.09565e-08,-1.08275e-08,1.23442e-07,-6.90184e-07,1.52347e-06,-1.8631e-08,-1.49093e-08,-6.64677e-07,-1.60135e-06
71,3_0_24,18,5,2.08775e-12,2.56016,207.726,-207.726,1.86136e-07,-1.75706e-07,-8.99603e-07,2.30438e-07,4.97771e-09,1.29362e-07,-7.81071e-07,1.96462e-06,-7.77469e-07,-6.15999e-07,2.33249e-08,5.86564e-08
71,3_0_24,18,6,1.51018e-12,-1.16372,209.132,-209.132,1.23724e-06,-1.19099e-06,-1.78654e-06,4.51527e-07,1.16554e-08,8.71701e-07,-4.47837e-07,1.07888e-06,-5.20528e-07,-4.06748e-07,1.88114e-07,4.64013e-07
71,2_0_1,0,1,2.8709e-12,-2.5442,206.343,-206.343
71,2_0_1,0,2,9.20542e-13,2.05273,211.282,-211.282
71,2_0_1,0,3,5.12961e-13,1.07308,213.822,-213.822
71,2_0_1,0,4,1.2365e-12,0.229017,210.001,-210.001
71,2_0_1,0,5,4.52508e-13,2.80903,214.367,-214.367
71,2_0_1,0,6,1.38818e-12,1.69239,209.498,-209.498
71,2_0_1,1,1,5.62362e-13,-2.57241,213.423,-213.423
71,2_0_1,1,2,5.76744e-13,2.01672,213.313,-213.313
71,2_0_1,1,3,4.39136e-13,1.02754,214.497,-214.497
71,2_0_1,1,4,2.46264e-13,0.182229,217.009,-217.009
71,2_0_1,1,5,1.75744e-12,2.7804,208.474,-208.474
71,2_0_1,1,6,6.07101e-13,1.66125,213.09,-213.09
71,2_0_1,2,1,1.55206e-13,-2.60062,219.014,-219.014
71,2_0_1,2,2,2.21027e-13,1.98071,217.478,-217.478
71,2_0_1,2,3,8.57177e-15,0.982004,231.592,-231.592
71,2_0_1,2,4,9.31741e-14,0.13544,221.23,-221.23
71,2_0_1,2,5,4.39372e-13,2.75177,214.494,-214.494
71,2_0_1,2,6,1.5428e-13,1.63012,219.04,-219.04
71,2_0_1,3,1,8.98851e-13,-2.62883,211.386,-211.386
71,2_0_1,3,2,4.6112e-13,1.9447,214.285,-214.285
71,2_0_1,3,3,2.13787e-13,0.936467,217.623,-217.623
71,2_0_1,3,4,5.97931e-14,0.0886523,223.156,-223.156
71,2_0_1,3,5,9.26698e-14,2.72313,221.253,-221.253
71,2_0_1,3,6,1.24418e-12,1.59899,209.974,-209.974
71,2_0_1,4,1,1.28918e-12,-2.4854,209.82,-209.82
71,2_0_1,4,2,1.03933e-12,2.11685,210.755,-210.755
71,2_0_1,4,3,3.67989e-13,1.14794,215.264,-215.264
71,2_0_1,4,4,1.27399e-12,0.27955,209.871,-209.871
71,2_0_1,4,5,1.00684e-12,2.87574,210.893,-210.893
71,2_0_1,4,6,2.61271e-12,1.74777,206.752,-206.752
71,2_0_1,5,1,9.03255e-13,-2.51361,211.365,-211.365
71,2_0_1,5,2,2.76315e-12,2.08084,206.509,-206.509
71,2_0_1,5,3,4.50884e-13,1.10241,214.382,-214.382
71,2_0_1,5,4,4.55554e-12,0.232762,204.337,-204.337
71,2_0_1,5,5,1.43206e-12,2.84711,209.363,-209.363
71,2_0_1,5,6,3.06332e-12,1.71663,206.061,-206.061
71,2_0_1,6,1,4.09891e-12,-2.54182,204.796,-204.796
71,2_0_1,6,2,1.79874e-12,2.04483,208.373,-208.373
71,2_0_1,6,3,1.64426e-12,1.05687,208.763,-208.763
71,2_0_1,6,4,8.16306e-14,0.185974,221.804,-221.804
71,2_0_1,6,5,1.20626e-12,2.81847,210.108,-210.108
71,2_0_1,6,6,1.88003e-12,1.6855,208.181,-208.181
71,2_0_1,7,1,6.93395e-13,0.571558,212.513,-212.513
71,2_0_1,7,2,7.69578e-14,-1.13277,222.06,-222.06
71,2_0_1,7,3,2.55522e-14,1.01133,226.848,-226.848
71,2_0_1,7,4,4.95765e-13,-3.00241,213.97,-213.97
71,2_0_1,7,5,3.09007e-14,-0.351753,226.023,-226.023
71,2_0_1,7,6,1.94084e-12,-1.48722,208.043,-208.043
71,2_0_1,8,1,1.05057e-13,0.714986,220.709,-220.709
71,2_0_1,8,2,2.58363e-16,-0.960617,246.8,-246.8
71,2_0_1,8,3,3.45118e-14,1.22281,225.543,-225.543
71,2_0_1,8,4,8.06241e-16,-2.81151,241.858,-241.858
71,2_0_1,8,5,4.08771e-15,-0.199149,234.808,-234.808
71,2_0_1,8,6,2.02637e-13,-1.33845,217.856,-217.856
71,2_0_1,9,1,9.70708e-15,0.686776,231.052,-231.052
71,2_0_1,9,2,2.23752e-15,2.14497,237.425,-237.425
71,2_0_1,9,3,1.96231e-14,1.17727,227.995,-227.995
71,2_0_1,9,4,3.49176e-15,0.283296,235.492,-235.492
71,2_0_1,9,5,2.45127e-17,-0.227782,257.029,-257.029
71,2_0_1,9,6,1.69351e-15,-1.36958,238.635,-238.635
71,2_0_1,10,1,1.66092e-14,-2.48303,228.719,-228.719
71,2_0_1,10,2,1.64394e-13,2.10896,218.764,-218.764
71,2_0_1,10,3,1.08556e-13,1.13173,220.566,-220.566
71,2_0_1,10,4,2.618e-13,0.236508,216.743,-216.743
71,2_0_1,10,5,8.60358e-14,2.88518,221.576,-221.576
71,2_0_1,10,6,1.27832e-14,1.74088,229.856,-229.856
71,2_0_1,11,1,1.51876e-14,-2.51124,229.108,-229.108
71,2_0_1,11,2,4.1224e-13,2.07295,214.771,-214.771
71,2_0_1,11,3,2.14591e-15,1.0862,237.607,-237.607
71,2_0_1,11,4,6.41552e-13,0.18972,212.85,-212.85
71,2_0_1,11,5,2.80858e-13,2.85655,216.438,-216.438
71,2_0_1,11,6,2.87791e-14,1.70975,226.332,-226.332
71,2_0_1,12,1,4.83988e-14,-2.36781,224.074,-224.074
71,2_0_1,12,2,8.65678e-13,2.2451,211.549,-211.549
71,2_0_1,12,3,5.71999e-15,1.29767,233.349,-233.349
71,2_0_1,12,4,3.49585e-13,0.380617,215.487,-215.487
71,2_0_1,12,5,7.48711e-13,3.00915,212.18,-212.18
71,2_0_1,12,6,1.57779e-13,1.85853,218.942,-218.942
71,2_0_1,13,1,3.22462e-13,-2.39602,215.838,-215.838
71,2_0_1,13,2,1.3993e-12,2.20909,209.464,-209.464
71,2_0_1,13,3,8.70006e-15,1.25214,231.528,-231.528
71,2_0_1,13,4,4.35884e-14,0.333829,224.529,-224.529
71,2_0_1,13,5,1.33472e-12,2.98052,209.669,-209.669
71,2_0_1,13,6,8.45204e-14,1.8274,221.653,-221.653
71,2_0_1,14,1,1.0967e-12,-2.42423,210.522,-210.522
71,2_0_1,14,2,1.74952e-12,2.17308,208.494,-208.494
71,2_0_1,14,3,8.30904e-13,1.2066,211.727,-211.727
71,2_0_1,14,4,9.43281e-13,0.287041,211.176,-211.176
71,2_0_1,14,5,1.06942e-12,2.95188,210.631,-210.631
71,2_0_1,14,6,4.54955e-14,1.79626,224.343,-224.343
71,2_0_1,15,1,2.12962e-12,-2.45244,207.64,-207.64
71,2_0_1,15,2,2.89641e-12,2.13707,206.304,-206.304
71,2_0_1,15,3,1.07888e-12,1.16106,210.593,-210.593
71,2_0_1,15,4,4.55065e-12,0.240253,204.342,-204.342
71,2_0_1,15,5,8.17475e-13,2.92325,211.798,-211.798
71,2_0_1,15,6,1.3919e-13,1.76513,219.487,-219.487
71,2_0_1,16,1,2.10914e-12,-2.30901,207.682,-207.682
71,2_0_1,16,2,3.71817e-12,2.30922,205.219,-205.219
71,2_0_1,16,3,2.28548e-12,1.37254,207.333,-207.333
71,2_0_1,16,4,3.87542e-12,0.431151,205.04,-205.04
71,2_0_1,16,5,2.77396e-12,3.07585,206.492,-206.492
71,2_0_1,16,6,6.58171e-12,1.91391,202.739,-202.739
71,2_0_1,17,1,8.94991e-12,-2.33722,201.405,-201.405
71,2_0_1,17,2,1.10622e-11,2.27321,200.484,-200.484
71,2_0_1,17,3,1.58919e-12,1.327,208.911,-208.911
71,2_0_1,17,4,9.65018e-11,0.384363,191.077,-191.077
71,2_0_1,17,5,2.25301e-12,3.04722,207.395,-207.395
71,2_0_1,17,6,8.264e-12,1.88278,201.751,-201.751
71,2_0_1,18,1,4.53629e-09,-2.36544,174.356,-174.356,-6.10644e-07,4.15432e-07,-1.93839e-07,-3.7058e-07,1.49046e-07,-2.74314e-07,4.72046e-07,-1.10037e-07,-2.77152e-07,-9.57247e-08,-6.22907e-08,-5.09778e-07
71,2_0_1,18,2,2.07404e-11,2.2372,197.755,-197.755,-2.75342e-07,1.76169e-07,-1.42771e-07,-2.9866e-07,1.49315e-07,-2.47267e-07,2.12729e-07,-3.92001e-08,-5.40568e-07,-2.04208e-07,-3.06805e-08,-3.38242e-07
71,2_0_1,18,3,1.11206e-12,1.28147,210.461,-210.461,-1.47203e-07,8.84328e-08,-8.16695e-08,-1.8795e-07,2.24122e-08,-3.35608e-08,1.31834e-07,-1.79657e-08,-2.67253e-07,-1.09801e-07,-1.01515e-08,-1.7091e-07
71,2_0_1,18,4,6.39881e-12,0.337575,202.862,-202.862,-3.6011e-07,2.02738e-07,-1.08113e-07,-2.75544e-07,1.19442e-07,-1.62336e-07,1.06168e-07,-9.43677e-09,-1.21243e-07,-5.39198e-08,-1.37073e-08,-4.86011e-07
71,2_0_1,18,5,3.37272e-11,3.01859,195.643,-195.643,-3.92135e-07,3.01951e-07,-2.30776e-07,-3.79758e-07,1.08508e-07,-2.41131e-07,4.72894e-07,-1.35752e-07,-4.22011e-07,-1.14914e-07,-1.24037e-07,-6.93563e-07
71,2_0_1,18,6,2.10842e-08,1.85165,167.683,-167.683,-3.35233e-07,2.43387e-07,-3.53747e-07,-6.32346e-07,1.32135e-07,-2.61167e-07,9.05262e-07,-2.146e-07,-4.99168e-07,-1.51401e-07,-1.10868e-07,-7.54811e-07
71,1_0_9,0,1,4.87765e-13,0.558355,214.041,-214.041
71,1_0_9,0,2,1.29653e-12,-2.0584,209.795,-209.795
71,1_0_9,0,3,7.34548e-12,3.06102,202.263,-202.263
71,1_0_9,0,4,2.89479e-12,-0.813678,206.307,-206.307
71,1_0_9,0,5,3.36682e-12,1.95144,205.651,-205.651
71,1_0_9,0,6,7.3438e-13,2.43318,212.264,-212.264
71,1_0_9,1,1,5.34285e-13,0.614113,213.645,-213.645
71,1_0_9,1,2,3.96964e-13,-2.00912,214.935,-214.935
71,1_0_9,1,3,3.79261e-12,3.09229,205.133,-205.133
71,1_0_9,1,4,1.31393e-12,-0.775961,209.737,-209.737
